time,open,high,low,close,volume
2024-07-22,1.7715999999999998,1.77919,1.76962,1.77888,98951
2024-07-23,1.7781099999999999,1.77968,1.77383,1.77902,90940
2024-07-24,1.7789700000000002,1.7850899999999998,1.77602,1.78189,102268
2024-07-25,1.78189,1.78437,1.7755,1.77625,122744
2024-07-26,1.7769300000000001,1.7814299999999998,1.77561,1.77993,98175
2024-07-29,1.7783,1.78214,1.7725300000000002,1.78147,100138
2024-07-30,1.78003,1.78186,1.77525,1.77747,97693
2024-07-31,1.77739,1.77895,1.77031,1.77488,121281
2024-08-01,1.7748599999999999,1.77575,1.76262,1.76718,118903
2024-08-02,1.76719,1.77726,1.76197,1.77611,134115
2024-08-05,1.7748,1.77724,1.7630400000000002,1.76581,178699
2024-08-06,1.76389,1.76631,1.74673,1.74918,158692
2024-08-07,1.74916,1.7514699999999999,1.74339,1.74583,137315
2024-08-08,1.74585,1.7512400000000001,1.74072,1.75035,128454
2024-08-09,1.7502499999999999,1.75386,1.7486000000000002,1.75129,111771
2024-08-12,1.75152,1.75686,1.74969,1.75419,96689
2024-08-13,1.75423,1.76498,1.75254,1.76257,102988
2024-08-14,1.762,1.76423,1.75695,1.7594699999999999,100260
2024-08-15,1.7595,1.7657,1.7578200000000002,1.76444,93382
2024-08-16,1.7637800000000001,1.77328,1.76322,1.7701500000000001,83649
2024-08-19,1.7698,1.77382,1.76836,1.77095,90870
2024-08-20,1.77094,1.77853,1.7687599999999999,1.77511,96495
2024-08-21,1.77507,1.78153,1.7709899999999998,1.77923,97947
2024-08-22,1.77925,1.78436,1.7767,1.78209,82645
2024-08-23,1.7819099999999999,1.78681,1.77983,1.7846899999999999,86581
2024-08-26,1.78192,1.78514,1.77678,1.77841,74940
2024-08-27,1.77776,1.78366,1.7766,1.78257,79530
2024-08-28,1.78244,1.7830599999999999,1.775,1.7781,84921
2024-08-29,1.7781099999999999,1.77948,1.77103,1.77562,91484
2024-08-30,1.77556,1.77805,1.76824,1.7707600000000001,89860
2024-09-02,1.7696,1.77514,1.76925,1.77359,51202
2024-09-03,1.77346,1.77983,1.7722099999999998,1.77671,91168
2024-09-04,1.77668,1.77954,1.77385,1.77525,87656
2024-09-05,1.77431,1.78118,1.7734,1.77943,86975
2024-09-06,1.7794400000000001,1.7843,1.77319,1.78148,98753
2024-09-09,1.77694,1.78196,1.77199,1.77237,81588
2024-09-10,1.7724199999999999,1.7806199999999999,1.77155,1.77992,81255
2024-09-11,1.7799399999999999,1.78248,1.7693699999999999,1.77041,94639
2024-09-12,1.77041,1.78232,1.7691400000000002,1.7817699999999999,85757
2024-09-13,1.7818100000000001,1.78613,1.78146,1.78253,82107
2024-09-16,1.78348,1.79616,1.78268,1.79541,78282
2024-09-17,1.79543,1.79851,1.78792,1.7893400000000002,83703
2024-09-18,1.7893599999999998,1.80153,1.78742,1.79748,99847
2024-09-19,1.79748,1.80264,1.79464,1.80072,115664
2024-09-20,1.8007499999999999,1.8087900000000001,1.79834,1.80711,99133
2024-09-23,1.8072,1.8079399999999999,1.7987199999999999,1.80709,90868
2024-09-24,1.80446,1.80775,1.8003900000000002,1.8013599999999999,92019
2024-09-25,1.80105,1.80237,1.7945600000000002,1.79643,98134
2024-09-26,1.7963900000000002,1.80865,1.7942399999999998,1.80587,106299
2024-09-27,1.80626,1.80991,1.80243,1.80709,107773
2024-09-30,1.80576,1.81446,1.80504,1.80869,99567
2024-10-01,1.8067600000000001,1.8101699999999998,1.7887,1.79216,112376
2024-10-02,1.79044,1.79376,1.78582,1.79112,125502
2024-10-03,1.7898399999999999,1.79161,1.7718099999999999,1.77858,174797
2024-10-04,1.7764600000000002,1.7858800000000001,1.77577,1.7815699999999999,157871
2024-10-07,1.7762099999999998,1.7831299999999999,1.77455,1.78159,148010
2024-10-08,1.78162,1.79037,1.7797800000000001,1.7878699999999998,149787
2024-10-09,1.78811,1.79271,1.78422,1.79195,127842
2024-10-10,1.79184,1.79857,1.7885900000000001,1.79407,142181
2024-10-11,1.7941500000000001,1.8012899999999998,1.78989,1.79765,102256
2024-10-14,1.79516,1.8019500000000002,1.79516,1.8012299999999999,104844
2024-10-15,1.79938,1.81041,1.79878,1.80064,119351
2024-10-16,1.8,1.80162,1.7845499999999999,1.78599,119703
2024-10-17,1.78524,1.79562,1.78481,1.79452,130443
2024-10-18,1.79268,1.8025799999999998,1.79251,1.80006,118889
2024-10-21,1.7993299999999999,1.802,1.79522,1.79568,111234
2024-10-22,1.7952,1.7995,1.78929,1.79382,114168
2024-10-23,1.7938,1.79561,1.78667,1.78752,121242
2024-10-24,1.7875999999999999,1.79776,1.7860399999999998,1.79738,121896
2024-10-25,1.79737,1.8018,1.79451,1.8003,109859
2024-10-28,1.79997,1.80657,1.7978399999999999,1.80081,108230
2024-10-29,1.80081,1.81113,1.79996,1.8089,124464
2024-10-30,1.80815,1.81497,1.80103,1.80144,144448
2024-10-31,1.80111,1.80896,1.7878500000000002,1.7957999999999998,154366
2024-11-01,1.7957999999999998,1.8066,1.79511,1.80237,136384
2024-11-04,1.80542,1.80661,1.79778,1.80101,142068
2024-11-05,1.79979,1.8048600000000001,1.79924,1.80264,110072
2024-11-06,1.8027,1.80424,1.78697,1.79493,279526
2024-11-07,1.79487,1.80271,1.7910300000000001,1.79947,173895
2024-11-08,1.79966,1.8022,1.7938399999999999,1.7960500000000001,147260
2024-11-11,1.79554,1.79807,1.79054,1.79175,113290
2024-11-12,1.79165,1.79244,1.77474,1.77726,152913
2024-11-13,1.77535,1.7803499999999999,1.77535,1.7784499999999999,153253
2024-11-14,1.77846,1.7827,1.76987,1.78042,165567
2024-11-15,1.7804600000000002,1.7833999999999999,1.7757100000000001,1.77718,165737
2024-11-18,1.7768899999999999,1.78074,1.77439,1.7766199999999999,138353
2024-11-19,1.77645,1.77783,1.76777,1.7696800000000001,152780
2024-11-20,1.7687,1.7742499999999999,1.7671999999999999,1.7675999999999998,112625
2024-11-21,1.76667,1.7681200000000001,1.7562,1.75874,104967
2024-11-22,1.75866,1.75991,1.7478799999999999,1.75023,116407
2024-11-25,1.75579,1.76017,1.75244,1.7574100000000001,111877
2024-11-26,1.75679,1.77718,1.7561900000000001,1.76605,132785
2024-11-27,1.7658399999999999,1.78049,1.76539,1.77832,114407
2024-11-28,1.7778800000000001,1.77858,1.77156,1.7774100000000002,73557
2024-11-29,1.77694,1.78504,1.7758500000000002,1.78233,118225
2024-12-02,1.77894,1.78424,1.77569,1.77668,124839
2024-12-03,1.7767,1.78431,1.7747000000000002,1.78183,106455
2024-12-04,1.78192,1.78976,1.77801,1.78607,109381
2024-12-05,1.78623,1.79184,1.78574,1.788,92113
2024-12-06,1.78813,1.8039,1.7873700000000001,1.8027600000000001,102999
2024-12-09,1.80213,1.80748,1.8001800000000001,1.80587,92468
2024-12-10,1.80576,1.8111199999999998,1.8040699999999998,1.8100399999999999,116159
2024-12-11,1.80985,1.81138,1.80044,1.80423,147169
2024-12-12,1.80325,1.8073000000000001,1.79867,1.80105,151956
2024-12-13,1.80157,1.80331,1.79423,1.79459,129253
2024-12-16,1.79398,1.80761,1.7936,1.80508,116004
2024-12-17,1.8042,1.8213599999999999,1.8041,1.81761,127796
2024-12-18,1.81595,1.82264,1.8131599999999999,1.81561,151171
2024-12-19,1.81558,1.8231600000000001,1.79773,1.79888,185923
2024-12-20,1.79911,1.80986,1.79646,1.8045900000000001,160466
2024-12-23,1.8046,1.80872,1.7986900000000001,1.80017,119324
2024-12-24,1.79947,1.81047,1.7967300000000002,1.79909,84129
2024-12-25,1.7984499999999999,1.79878,1.7984499999999999,1.7984900000000001,22
2024-12-26,1.80067,1.80586,1.7983,1.80354,86066
2024-12-27,1.80336,1.81486,1.80034,1.81122,113946
2024-12-30,1.81231,1.81355,1.7989600000000001,1.80064,111469
2024-12-31,1.8008600000000001,1.80571,1.79832,1.7985799999999998,110858
2025-01-02,1.7981099999999999,1.80383,1.78047,1.78199,111007
2025-01-03,1.78139,1.7964099999999998,1.77964,1.79338,85739
2025-01-06,1.79364,1.7999399999999999,1.78701,1.79333,116443
2025-01-07,1.7938800000000001,1.79893,1.78986,1.7915299999999998,101658
2025-01-08,1.79152,1.7924,1.77423,1.77583,109902
2025-01-09,1.77579,1.7770899999999998,1.7624499999999999,1.77108,92186
2025-01-10,1.7708599999999999,1.77522,1.75882,1.75941,113400
2025-01-13,1.75936,1.76043,1.74566,1.75347,116060
2025-01-14,1.75347,1.75848,1.7465199999999999,1.75206,117705
2025-01-15,1.75194,1.7606600000000001,1.745,1.75464,101117
2025-01-16,1.7545899999999999,1.76205,1.7510599999999998,1.76101,110760
2025-01-17,1.76104,1.76267,1.75237,1.76129,99026
2025-01-20,1.7596,1.76549,1.7567599999999999,1.7627899999999999,98418
2025-01-21,1.76207,1.77993,1.7618,1.7684199999999999,130115
2025-01-22,1.7687,1.7747199999999999,1.76429,1.76955,103556
2025-01-23,1.7694100000000001,1.77685,1.76856,1.77566,105904
2025-01-24,1.77549,1.79149,1.7748,1.7894299999999999,111107
2025-01-27,1.7899,1.799,1.7886600000000001,1.79583,126491
2025-01-28,1.7953700000000001,1.79586,1.78688,1.79077,111266
2025-01-29,1.79043,1.7976100000000002,1.7891599999999999,1.7941,116077
2025-01-30,1.7933,1.81274,1.79025,1.7977699999999999,108021
2025-01-31,1.79873,1.80401,1.7912599999999999,1.8012000000000001,131512
2025-02-03,1.81434,1.81947,1.79089,1.7956699999999999,182045
2025-02-04,1.79531,1.7969,1.78504,1.78619,123892
2025-02-05,1.78671,1.79216,1.7851,1.78987,106604
2025-02-06,1.78953,1.7919800000000001,1.77407,1.77832,98947
2025-02-07,1.77766,1.78551,1.77091,1.77199,105561
2025-02-10,1.77496,1.78128,1.7690299999999999,1.7700900000000002,93290
2025-02-11,1.76917,1.7789700000000002,1.7675800000000002,1.7776,89208
2025-02-12,1.77516,1.78158,1.77298,1.7804,108840
2025-02-13,1.7780399999999998,1.7864200000000001,1.77794,1.78323,116242
2025-02-14,1.78071,1.788,1.77948,1.78311,97403
2025-02-17,1.78308,1.79243,1.7824,1.79019,73095
2025-02-18,1.78841,1.79084,1.7863099999999998,1.79009,92456
2025-02-19,1.7895400000000001,1.79348,1.78636,1.7918500000000002,104618
2025-02-20,1.78926,1.7958699999999999,1.78926,1.79554,109065
2025-02-21,1.79446,1.79862,1.7922099999999999,1.79647,113711
2025-02-24,1.79166,1.80097,1.79166,1.7999,119497
2025-02-25,1.7996699999999999,1.81365,1.79893,1.81331,125929
2025-02-26,1.81202,1.8228499999999999,1.81046,1.81714,119046
2025-02-27,1.8165,1.8232,1.8145799999999999,1.8185799999999999,123223
2025-02-28,1.8181500000000002,1.8210899999999999,1.81285,1.81932,129151
2025-03-03,1.8138100000000001,1.84466,1.8137699999999999,1.8385500000000001,136473
2025-03-04,1.83798,1.85528,1.83285,1.84107,203378
2025-03-05,1.84021,1.8555199999999998,1.83936,1.84928,205340
2025-03-06,1.84816,1.8526099999999999,1.83771,1.8408099999999998,203221
2025-03-07,1.83994,1.8619599999999998,1.8391600000000001,1.8564500000000002,177497
2025-03-10,1.8535,1.86662,1.85039,1.8592,172179
2025-03-11,1.85881,1.8776899999999999,1.8570600000000002,1.8690099999999998,194290
2025-03-12,1.86769,1.87169,1.8609,1.86259,145973
2025-03-13,1.86145,1.8702,1.85869,1.8701699999999999,151234
2025-03-14,1.8693499999999998,1.8710499999999999,1.8563800000000001,1.85806,127120
2025-03-17,1.8559999999999999,1.8626200000000002,1.8542,1.85564,110179
2025-03-18,1.85579,1.86154,1.8477299999999999,1.85861,112466
2025-03-19,1.8573300000000001,1.86319,1.8547099999999999,1.86267,122353
2025-03-20,1.86134,1.8659,1.8548200000000001,1.85684,118497
2025-03-21,1.8570600000000002,1.8576899999999998,1.85009,1.85327,110933
2025-03-24,1.84728,1.85781,1.84449,1.84984,130589
2025-03-25,1.8499400000000001,1.85408,1.84707,1.84788,108225
2025-03-26,1.84754,1.8485800000000001,1.83454,1.83872,118172
2025-03-27,1.83786,1.85788,1.83589,1.85187,139151
2025-03-28,1.85124,1.8568500000000001,1.84764,1.85149,122550
2025-03-31,1.84842,1.86102,1.84815,1.85829,139313
2025-04-01,1.8567200000000001,1.86083,1.84772,1.84821,145127
2025-04-02,1.847,1.86498,1.84588,1.8531900000000001,138168
2025-04-03,1.8488099999999998,1.86509,1.84042,1.8464,264995
2025-04-04,1.84392,1.85246,1.83033,1.8340100000000001,204024
2025-04-07,1.82957,1.84152,1.80811,1.8125,247511
2025-04-08,1.81095,1.82268,1.80633,1.82009,187633
2025-04-09,1.81917,1.82854,1.79806,1.80494,218556
2025-04-10,1.80252,1.82146,1.8025099999999998,1.81299,199042
2025-04-11,1.8119399999999999,1.8243200000000002,1.8106,1.81247,215603
2025-04-14,1.81318,1.83284,1.81167,1.82932,159890
2025-04-15,1.82768,1.84752,1.82768,1.84667,130497
2025-04-16,1.84314,1.84979,1.83364,1.8340800000000002,141242
2025-04-17,1.83305,1.83975,1.8314,1.83493,124983
2025-04-18,1.8328600000000002,1.8414899999999998,1.8327,1.8393899999999999,268348
2025-04-21,1.83742,1.85213,1.8359,1.8515000000000001,116793
2025-04-22,1.84972,1.85307,1.84035,1.8408,118683
2025-04-23,1.84058,1.8448799999999999,1.83362,1.83913,135264
2025-04-24,1.8391600000000001,1.8500999999999999,1.8380800000000002,1.84756,107238
2025-04-25,1.8471600000000001,1.8491900000000001,1.8424399999999999,1.84337,91804
2025-04-28,1.8428,1.8594,1.84245,1.8587,95855
2025-04-29,1.8560400000000001,1.8599700000000001,1.85217,1.85439,92060
2025-04-30,1.8529499999999999,1.85458,1.8361,1.83914,99635
2025-05-01,1.83815,1.84275,1.8321800000000001,1.8389199999999999,90206
2025-05-02,1.8369900000000001,1.8406099999999999,1.8307600000000002,1.83339,103298
2025-05-05,1.82699,1.84148,1.82699,1.8377599999999998,87391
2025-05-06,1.83636,1.84932,1.83533,1.84135,95792
2025-05-07,1.84039,1.84493,1.83705,1.83906,105209
2025-05-08,1.83779,1.8525800000000001,1.83704,1.8435000000000001,106872
2025-05-09,1.84277,1.85578,1.84085,1.85377,85491
2025-05-12,1.84386,1.85206,1.8374000000000001,1.84096,116198
2025-05-13,1.84008,1.85572,1.83936,1.8537400000000002,99954
2025-05-14,1.8534899999999999,1.8597700000000001,1.85153,1.85311,105331
2025-05-15,1.85144,1.8622999999999998,1.85056,1.85667,97783
2025-05-16,1.8554,1.8591199999999999,1.8523399999999999,1.85442,87109
2025-05-19,1.85338,1.86918,1.85252,1.8636599999999999,95363
2025-05-20,1.8614000000000002,1.86713,1.8568,1.86338,96815
2025-05-21,1.8618999999999999,1.86936,1.8574000000000002,1.85955,105631
2025-05-22,1.85779,1.86466,1.85751,1.8587799999999999,101030
2025-05-23,1.85845,1.8670499999999999,1.85526,1.85805,98268
2025-05-26,1.85544,1.86335,1.8551199999999999,1.8627,68299
2025-05-27,1.8618299999999999,1.86829,1.85907,1.8655599999999999,92023
2025-05-28,1.86428,1.86787,1.8595899999999999,1.86365,91554
2025-05-29,1.8623699999999999,1.86467,1.85838,1.86242,104902
2025-05-30,1.86098,1.8648799999999999,1.84702,1.8477700000000001,102635
2025-06-02,1.84936,1.85789,1.84692,1.8569200000000001,99149
2025-06-03,1.85643,1.8592,1.85275,1.8545099999999999,89421
2025-06-04,1.85328,1.8569,1.85162,1.85373,94370
2025-06-05,1.85269,1.85752,1.8513600000000001,1.85513,99166
2025-06-06,1.85497,1.85619,1.8496700000000001,1.8523800000000001,93677
2025-06-09,1.8503699999999998,1.85694,1.8503699999999998,1.85599,74288
2025-06-10,1.85469,1.85762,1.84482,1.8449900000000001,90366
2025-06-11,1.84414,1.85266,1.8413300000000001,1.85195,94185
2025-06-12,1.8505500000000001,1.8569,1.8477000000000001,1.85113,97450
2025-06-13,1.85152,1.8531300000000002,1.84117,1.84338,116640
2025-06-16,1.84164,1.84534,1.839,1.8420999999999998,109292
2025-06-17,1.84118,1.8429600000000002,1.83064,1.83601,107305
2025-06-18,1.8346,1.84344,1.833,1.83754,111525
2025-06-19,1.83644,1.84632,1.83474,1.84463,90134
2025-06-20,1.8436,1.85297,1.8428,1.84629,100406
2025-06-23,1.84226,1.85927,1.8413,1.85724,127283
2025-06-24,1.85513,1.87054,1.8546200000000002,1.86832,108533
2025-06-25,1.8665,1.87612,1.86568,1.87519,92595
2025-06-26,1.8742299999999998,1.8830200000000001,1.8710900000000001,1.8720400000000001,107178
2025-06-27,1.8717899999999998,1.88279,1.87066,1.8769900000000002,100990
2025-06-30,1.8747,1.87901,1.86697,1.86864,100410
2025-07-01,1.86669,1.87582,1.86558,1.8755899999999999,95029
2025-07-02,1.87429,1.87615,1.85054,1.85264,93519
2025-07-03,1.85251,1.85836,1.84938,1.85473,87769
2025-07-04,1.85388,1.85874,1.85243,1.85476,107069
2025-07-07,1.8545,1.86189,1.8545,1.8607,98698
2025-07-08,1.8598400000000002,1.86304,1.85079,1.85678,112132
2025-07-09,1.8552300000000002,1.86362,1.8547799999999999,1.85914,102296
2025-07-10,1.8582800000000002,1.8622100000000001,1.8530600000000002,1.85377,95490
2025-07-11,1.8526099999999999,1.86022,1.84196,1.84595,119344
2025-07-14,1.8469,1.8484099999999999,1.8383500000000002,1.83982,106114
2025-07-15,1.838,1.8422800000000001,1.83529,1.83644,108904
2025-07-16,1.83613,1.84592,1.83426,1.83571,126367
2025-07-17,1.83572,1.84498,1.83486,1.84496,105862
2025-07-18,1.8435700000000002,1.84708,1.8399,1.84003,88698
2025-07-21,1.8388900000000001,1.8485,1.8387099999999998,1.8457,95653
2025-07-22,1.84521,1.84622,1.83958,1.84108,92034
2025-07-23,1.84024,1.8478599999999998,1.8378700000000001,1.8462399999999999,103333
2025-07-24,1.84477,1.84794,1.84155,1.84164,100640
2025-07-25,1.84189,1.84338,1.8367200000000001,1.84022,110488
2025-07-28,1.8393000000000002,1.84336,1.83301,1.8344,112906
2025-07-29,1.83443,1.84055,1.83142,1.83823,115005
2025-07-30,1.83727,1.84494,1.82833,1.8304200000000002,127623
2025-07-31,1.82976,1.83493,1.82521,1.82894,126561
2025-08-01,1.82806,1.83595,1.82267,1.83032,156947
2025-08-04,1.82919,1.83423,1.82745,1.83022,134785
2025-08-05,1.8295599999999999,1.83544,1.82821,1.83136,123289
2025-08-06,1.83102,1.83692,1.8287200000000001,1.8351,113770
2025-08-07,1.83434,1.84782,1.83334,1.84782,121968
2025-08-08,1.84729,1.85113,1.84428,1.84935,105000
2025-08-11,1.84874,1.8536899999999998,1.8469799999999998,1.85033,99036
2025-08-12,1.8494899999999999,1.86101,1.84844,1.85885,127149
2025-08-13,1.85829,1.8691200000000001,1.85771,1.86775,101895
2025-08-14,1.86654,1.8718599999999999,1.86585,1.86879,116584
2025-08-15,1.86889,1.8736000000000002,1.8676599999999999,1.87229,93530
2025-08-18,1.87214,1.87345,1.863,1.86355,93009
2025-08-19,1.8638400000000002,1.87114,1.8626800000000001,1.8708900000000002,90102
2025-08-20,1.86948,1.87388,1.86482,1.86633,95145
2025-08-21,1.8662999999999998,1.87047,1.8636300000000001,1.86525,92763
2025-08-22,1.86463,1.8732199999999999,1.86315,1.86948,96375
2025-08-25,1.86814,1.86972,1.86372,1.8641,82791
2025-08-26,1.86357,1.86758,1.86261,1.86489,102564
2025-08-27,1.86455,1.86541,1.85873,1.8614600000000001,87385
2025-08-28,1.85975,1.86157,1.8564500000000002,1.8571900000000001,91146
2025-08-29,1.8569499999999999,1.85802,1.84898,1.85504,95293
2025-09-01,1.85528,1.86383,1.85244,1.86205,74560
2025-09-02,1.86178,1.8630499999999999,1.8414000000000001,1.84578,113897
2025-09-03,1.8445399999999998,1.85564,1.84028,1.85425,98457
2025-09-04,1.85362,1.8593,1.8521800000000002,1.85603,88359
2025-09-05,1.85495,1.87223,1.85392,1.8668,98991
2025-09-08,1.8664399999999999,1.87263,1.86537,1.86916,98028
2025-09-09,1.86925,1.8755899999999999,1.86836,1.87239,96082
2025-09-10,1.8718,1.87822,1.87066,1.8754499999999998,97198
2025-09-11,1.8742299999999998,1.87931,1.87327,1.87697,100692
2025-09-12,1.8769,1.8789,1.87268,1.87671,96210
2025-09-15,1.87522,1.88252,1.87286,1.8732600000000001,96517
2025-09-16,1.87282,1.8792499999999999,1.87216,1.87431,93642
2025-09-17,1.8742100000000002,1.88418,1.87317,1.8761299999999999,84985
2025-09-18,1.87576,1.88068,1.86757,1.86924,99863
2025-09-19,1.86895,1.87019,1.85476,1.85529,111888
2025-09-22,1.85447,1.86929,1.85447,1.86684,97721
2025-09-23,1.8656899999999998,1.8721299999999998,1.86525,1.87117,110930
2025-09-24,1.8698299999999999,1.87173,1.86356,1.8683999999999998,101904
2025-09-25,1.86717,1.8712499999999999,1.8576000000000001,1.85937,110224
2025-09-26,1.85704,1.86974,1.85594,1.86772,101112
2025-09-29,1.8650600000000002,1.8747500000000001,1.86498,1.86869,103486
2025-09-30,1.86713,1.87402,1.86681,1.87126,108054
2025-10-01,1.87096,1.88401,1.86975,1.87805,121342
2025-10-02,1.8771,1.8823400000000001,1.8728500000000001,1.8766500000000002,102436
2025-10-03,1.87564,1.88179,1.87544,1.8793600000000001,101952
2025-10-06,1.8738899999999998,1.88157,1.8726500000000001,1.88008,117544
2025-10-07,1.87996,1.88061,1.8691499999999999,1.8723800000000002,103636
2025-10-08,1.8724699999999999,1.87426,1.8665699999999998,1.86993,109305
2025-10-09,1.86916,1.8709099999999999,1.8624100000000001,1.8651200000000001,120148
2025-10-10,1.8635899999999999,1.8708,1.85599,1.8679700000000001,129055
2025-10-13,1.8664800000000001,1.8723,1.86459,1.87133,117689
2025-10-14,1.86977,1.87501,1.8636300000000001,1.8704,137096
2025-10-15,1.8706399999999999,1.8830900000000002,1.8694899999999999,1.88157,114733
2025-10-16,1.88003,1.88952,1.87955,1.8879899999999998,127590
2025-10-17,1.88735,1.89147,1.8809,1.88199,119624
2025-10-20,1.88175,1.88639,1.88055,1.88164,88271
2025-10-21,1.88075,1.8830900000000002,1.8736199999999998,1.8747099999999999,104630
2025-10-22,1.87433,1.8748,1.8647,1.86905,103358
2025-10-23,1.86815,1.86914,1.8627500000000001,1.86412,84528
2025-10-24,1.86348,1.87199,1.86182,1.86218,102356
2025-10-27,1.86555,1.86723,1.8602400000000001,1.86534,91020
2025-10-28,1.86523,1.87043,1.8492,1.85034,100063
2025-10-29,1.8502100000000001,1.85101,1.83244,1.83969,115627
2025-10-30,1.8388499999999999,1.8431899999999999,1.83693,1.83864,115229
2025-10-31,1.83789,1.84287,1.8366500000000001,1.84173,100553
2025-11-03,1.83945,1.84947,1.83852,1.84661,84117
2025-11-04,1.8467500000000001,1.84751,1.8347099999999998,1.83595,96729
