time,open,high,low,close,volume
2012-01-10,1.24659,1.24672,1.23597,1.23872,79746
2012-01-11,1.23877,1.24026,1.23111,1.23289,74174
2012-01-12,1.23292,1.24383,1.22962,1.23991,76803
2012-01-13,1.23994,1.24429,1.2261,1.22722,82073
2012-01-16,1.2273100000000001,1.23234,1.22597,1.22732,65795
2012-01-17,1.2273100000000001,1.22896,1.22251,1.22769,75983
2012-01-18,1.22772,1.23716,1.22634,1.23364,84513
2012-01-19,1.23365,1.24499,1.23312,1.24418,79404
2012-01-20,1.24417,1.24601,1.23257,1.23283,72877
2012-01-23,1.22988,1.2377799999999999,1.2278,1.2362,75279
2012-01-24,1.23621,1.24521,1.23564,1.24242,67408
2012-01-25,1.24243,1.2473,1.23442,1.23635,80654
2012-01-26,1.23636,1.23736,1.23103,1.23295,68260
2012-01-27,1.23297,1.24255,1.22915,1.23994,76633
2012-01-30,1.24237,1.24746,1.23765,1.24016,83834
2012-01-31,1.24015,1.24151,1.23085,1.23126,79682
2012-02-01,1.23125,1.2336,1.22715,1.22899,76724
2012-02-02,1.229,1.22971,1.22312,1.22753,72045
2012-02-03,1.22754,1.23161,1.21661,1.22107,74076
2012-02-06,1.21917,1.2245300000000001,1.21792,1.22398,78894
2012-02-07,1.22399,1.2281900000000001,1.21314,1.2269700000000001,81572
2012-02-08,1.22698,1.22983,1.22292,1.2282,77873
2012-02-09,1.2281900000000001,1.23186,1.22624,1.23112,80215
2012-02-10,1.2311,1.24171,1.23109,1.23604,85362
2012-02-13,1.23583,1.23654,1.2276799999999999,1.22836,81218
2012-02-14,1.22838,1.23302,1.22686,1.22774,85175
2012-02-15,1.22775,1.22862,1.21742,1.2214,89758
2012-02-16,1.22139,1.2223600000000001,1.21446,1.2208700000000001,83200
2012-02-17,1.22088,1.23018,1.21603,1.22759,74367
2012-02-20,1.22526,1.23302,1.22279,1.23236,70765
2012-02-21,1.23237,1.24258,1.23029,1.24234,90034
2012-02-22,1.24235,1.24712,1.23884,1.246,80620
2012-02-23,1.24602,1.24962,1.24087,1.24556,74756
2012-02-24,1.24555,1.25885,1.24352,1.25708,69923
2012-02-27,1.25635,1.26141,1.24259,1.24587,82061
2012-02-28,1.24588,1.25223,1.24467,1.24909,77813
2012-02-29,1.24908,1.24928,1.23692,1.24075,86333
2012-03-01,1.24076,1.24246,1.2307,1.23145,79046
2012-03-02,1.23148,1.23419,1.22595,1.22935,68015
2012-03-05,1.22969,1.24067,1.22861,1.2383899999999999,78306
2012-03-06,1.23841,1.24513,1.23665,1.24309,77120
2012-03-07,1.24308,1.24818,1.24074,1.24231,71045
2012-03-08,1.24232,1.25173,1.23879,1.24648,73627
2012-03-09,1.24647,1.24859,1.23478,1.24037,73672
2012-03-12,1.2405599999999999,1.25441,1.24053,1.25012,73969
2012-03-13,1.25013,1.2515399999999999,1.2389999999999999,1.23938,79164
2012-03-14,1.23939,1.24839,1.2384,1.24738,76178
2012-03-15,1.24737,1.24823,1.23975,1.24262,79253
2012-03-16,1.24261,1.24528,1.23887,1.2437,64446
2012-03-19,1.24254,1.24938,1.24033,1.2475,67466
2012-03-20,1.24752,1.26303,1.24593,1.26179,75539
2012-03-21,1.2618,1.26854,1.26079,1.26364,70809
2012-03-22,1.26363,1.27385,1.2628,1.26907,80155
2012-03-23,1.26908,1.27528,1.26506,1.26762,71338
2012-03-26,1.26712,1.27014,1.2622,1.26664,76364
2012-03-27,1.26664,1.27356,1.266,1.27345,66087
2012-03-28,1.27346,1.2840500000000001,1.27267,1.28109,84777
2012-03-29,1.28111,1.28668,1.27973,1.28103,76450
2012-03-30,1.28105,1.28921,1.2805,1.28905,75809
2012-04-02,1.27855,1.28633,1.27576,1.27897,78116
2012-04-03,1.27896,1.28738,1.27428,1.28092,83536
2012-04-04,1.28094,1.28662,1.27692,1.27981,86778
2012-04-05,1.27982,1.2811,1.2658,1.26748,76589
2012-04-06,1.2674400000000001,1.27404,1.26455,1.26892,47653
2012-04-09,1.27111,1.2724199999999999,1.26642,1.27118,54037
2012-04-10,1.27116,1.27613,1.26878,1.2753,83225
2012-04-11,1.27528,1.27798,1.27042,1.27189,80128
2012-04-12,1.27188,1.27259,1.26104,1.26284,80822
2012-04-13,1.2628300000000001,1.26848,1.25877,1.2603,77274
2012-04-16,1.2607,1.2687300000000001,1.25698,1.26768,81781
2012-04-17,1.26767,1.27161,1.25989,1.26226,74388
2012-04-18,1.26224,1.26738,1.25983,1.26613,74193
2012-04-19,1.26613,1.27279,1.26331,1.27051,78224
2012-04-20,1.2705199999999999,1.27633,1.2701,1.2730299999999999,69546
2012-04-23,1.27127,1.2781500000000001,1.27119,1.2747899999999999,71876
2012-04-24,1.27485,1.28336,1.27348,1.27792,74205
2012-04-25,1.27795,1.2800099999999999,1.27409,1.27532,73033
2012-04-26,1.27534,1.2771,1.27099,1.27204,71836
2012-04-27,1.27203,1.27289,1.2644199999999999,1.26499,72147
2012-04-30,1.26587,1.27136,1.26464,1.26945,63385
2012-05-01,1.26944,1.28653,1.2692,1.28077,57991
2012-05-02,1.28076,1.28125,1.27115,1.27366,69460
2012-05-03,1.27367,1.28328,1.2733400000000001,1.28076,68313
2012-05-04,1.28077,1.2918,1.27986,1.28433,68022
2012-05-07,1.28244,1.28328,1.27698,1.27918,78569
2012-05-08,1.27922,1.28748,1.2778,1.28542,77845
2012-05-09,1.28541,1.2901500000000001,1.28487,1.28763,86608
2012-05-10,1.28761,1.28773,1.27809,1.28521,84819
2012-05-11,1.28524,1.2898,1.28271,1.28875,80026
2012-05-14,1.2871000000000001,1.29132,1.2843,1.28776,80441
2012-05-15,1.28777,1.28813,1.27817,1.28098,81362
2012-05-16,1.28097,1.2854999999999999,1.27841,1.28247,89216
2012-05-17,1.28246,1.2840500000000001,1.27704,1.28205,86431
2012-05-18,1.28204,1.3026,1.2818800000000001,1.29751,92231
2012-05-21,1.29746,1.30049,1.29153,1.29161,84601
2012-05-22,1.29166,1.29556,1.28799,1.29425,84016
2012-05-23,1.29423,1.29888,1.2879399999999999,1.28997,94646
2012-05-24,1.28996,1.29131,1.2825199999999999,1.28318,94737
2012-05-25,1.28319,1.28714,1.27932,1.28221,81337
2012-05-28,1.28177,1.28253,1.27184,1.27227,67571
2012-05-29,1.27226,1.2762,1.26806,1.26919,86814
2012-05-30,1.2692,1.2763,1.26818,1.27313,92518
2012-05-31,1.27312,1.2774,1.2664,1.27036,95415
2012-06-01,1.27035,1.284,1.27014,1.28105,99241
2012-06-04,1.28115,1.28701,1.27915,1.2852299999999999,85873
2012-06-05,1.28524,1.2868,1.27385,1.2772700000000001,89276
2012-06-06,1.27726,1.27762,1.26156,1.26765,94549
2012-06-07,1.26766,1.27054,1.25945,1.26962,92060
2012-06-08,1.2696,1.27164,1.2583,1.2616,91541
2012-06-11,1.26593,1.26776,1.2586,1.26437,86784
2012-06-12,1.26436,1.26494,1.25464,1.25598,89599
2012-06-13,1.25597,1.26468,1.25458,1.26304,87236
2012-06-14,1.26306,1.2652999999999999,1.25898,1.25976,86187
2012-06-15,1.25977,1.2619799999999999,1.2517,1.25172,79157
2012-06-18,1.25719,1.25922,1.23954,1.24228,90905
2012-06-19,1.2423,1.24799,1.24044,1.24441,82815
2012-06-20,1.2444,1.24874,1.24347,1.24643,84310
2012-06-21,1.24644,1.25082,1.24285,1.24773,90600
2012-06-22,1.24774,1.2524899999999999,1.24617,1.24839,79402
2012-06-25,1.24887,1.25147,1.24665,1.24879,76201
2012-06-26,1.24877,1.24943,1.23916,1.24138,78046
2012-06-27,1.24137,1.24341,1.23589,1.23642,73171
2012-06-28,1.23641,1.24154,1.23252,1.2386,83630
2012-06-29,1.23859,1.24349,1.23342,1.23657,93245
2012-07-02,1.23452,1.23601,1.22581,1.22677,76548
2012-07-03,1.2268,1.22939,1.22424,1.22564,68280
2012-07-04,1.22569,1.22572,1.21673,1.21859,62031
2012-07-05,1.21862,1.22245,1.202,1.20388,76297
2012-07-06,1.2039,1.20835,1.20057,1.20235,73712
2012-07-09,1.20444,1.20951,1.20076,1.20597,70819
2012-07-10,1.20598,1.20907,1.19858,1.20164,73120
2012-07-11,1.20163,1.20331,1.19319,1.19358,73299
2012-07-12,1.19357,1.20589,1.19325,1.20313,77421
2012-07-13,1.2031399999999999,1.20441,1.19581,1.19741,71724
2012-07-16,1.1955,1.19907,1.19229,1.19733,63653
2012-07-17,1.19734,1.19808,1.18907,1.19231,73881
2012-07-18,1.19234,1.19355,1.1832799999999999,1.18456,73186
2012-07-19,1.18458,1.18512,1.17412,1.17763,75052
2012-07-20,1.17765,1.17875,1.17029,1.17105,70530
2012-07-23,1.16976,1.18222,1.16947,1.18079,81219
2012-07-24,1.1808,1.1811099999999999,1.17352,1.17919,80663
2012-07-25,1.1792,1.18456,1.17611,1.17787,81500
2012-07-26,1.17786,1.1842,1.17381,1.18072,81190
2012-07-27,1.1807400000000001,1.18541,1.17304,1.1745700000000001,80526
2012-07-30,1.1739600000000001,1.17629,1.16507,1.16771,67151
2012-07-31,1.1677,1.17202,1.16436,1.17191,74073
2012-08-01,1.1719,1.17325,1.16772,1.16876,72656
2012-08-02,1.16875,1.17217,1.16034,1.16448,82018
2012-08-03,1.1644700000000001,1.17325,1.16088,1.17156,73905
2012-08-06,1.17187,1.17714,1.17035,1.17317,67038
2012-08-07,1.17316,1.17675,1.16953,1.17387,66487
2012-08-08,1.17388,1.17577,1.16781,1.16919,67208
2012-08-09,1.16921,1.17187,1.16096,1.16318,68550
2012-08-10,1.16317,1.16895,1.16114,1.16145,63907
2012-08-13,1.16357,1.17531,1.16232,1.17225,62615
2012-08-14,1.1722299999999999,1.17661,1.17165,1.17415,64276
2012-08-15,1.17414,1.1789,1.16784,1.16959,59322
2012-08-16,1.1696,1.17782,1.16872,1.17492,62879
2012-08-17,1.17493,1.18476,1.17352,1.18315,62974
2012-08-20,1.1828,1.18367,1.17739,1.18195,59470
2012-08-21,1.18194,1.19002,1.17757,1.1890100000000001,65707
2012-08-22,1.18902,1.19562,1.18891,1.19188,71260
2012-08-23,1.19187,1.20339,1.18987,1.20291,71180
2012-08-24,1.20292,1.20683,1.20098,1.20214,68002
2012-08-27,1.20045,1.20664,1.20001,1.20576,53339
2012-08-28,1.20575,1.21212,1.20289,1.21185,63683
2012-08-29,1.21184,1.21292,1.20691,1.21094,58342
2012-08-30,1.21096,1.21593,1.21064,1.21454,62623
2012-08-31,1.2145299999999999,1.22282,1.21285,1.21793,68425
2012-09-03,1.22192,1.23061,1.22093,1.22843,54192
2012-09-04,1.22841,1.2327,1.226,1.22868,66794
2012-09-05,1.22866,1.23882,1.22603,1.2359,73544
2012-09-06,1.23593,1.23764,1.22546,1.22814,73104
2012-09-07,1.22815,1.23387,1.22303,1.23335,71443
2012-09-10,1.23468,1.23626,1.23135,1.23414,63034
2012-09-11,1.23417,1.23786,1.22807,1.23191,70044
2012-09-12,1.23193,1.23389,1.22572,1.23238,74460
2012-09-13,1.23239,1.23771,1.22901,1.23112,74760
2012-09-14,1.23111,1.24489,1.2291,1.2439,80543
2012-09-17,1.24342,1.25357,1.2428,1.25184,68913
2012-09-18,1.2518500000000001,1.25502,1.24695,1.24741,73095
2012-09-19,1.24739,1.25162,1.24389,1.24511,67474
2012-09-20,1.24509,1.25085,1.24069,1.24268,77451
2012-09-21,1.2427,1.24344,1.2353399999999999,1.24073,72282
2012-09-24,1.24158,1.24429,1.23844,1.23971,65126
2012-09-25,1.2397,1.24294,1.23639,1.24207,72147
2012-09-26,1.24206,1.24565,1.23979,1.24072,74171
2012-09-27,1.24074,1.24169,1.23268,1.2358,74432
2012-09-28,1.23581,1.24206,1.23501,1.23869,73910
2012-10-01,1.2395100000000001,1.24513,1.23623,1.24391,71750
2012-10-02,1.2438500000000001,1.25986,1.2426300000000001,1.25819,75237
2012-10-03,1.2582,1.26627,1.25784,1.26278,69776
2012-10-04,1.26275,1.27161,1.26203,1.27014,75044
2012-10-05,1.2701500000000001,1.282,1.26663,1.27931,66405
2012-10-08,1.28083,1.28083,1.26921,1.2718099999999999,62973
2012-10-09,1.2718,1.27195,1.25991,1.26172,70884
2012-10-10,1.2617,1.26219,1.25586,1.25706,73578
2012-10-11,1.25713,1.26044,1.25053,1.25923,70601
2012-10-12,1.25921,1.26772,1.25746,1.26512,64033
2012-10-15,1.26372,1.26701,1.26136,1.26241,66376
2012-10-16,1.26248,1.2726899999999999,1.2617,1.27082,67439
2012-10-17,1.27068,1.27274,1.26251,1.26392,69600
2012-10-18,1.26394,1.26465,1.25892,1.26007,69888
2012-10-19,1.26011,1.26239,1.2579500000000001,1.25994,64056
2012-10-22,1.2618,1.26672,1.26131,1.26459,67485
2012-10-23,1.2646,1.267,1.2617099999999999,1.26437,69739
2012-10-24,1.26436,1.26453,1.25017,1.25292,71705
2012-10-25,1.25293,1.25391,1.24825,1.2493,63675
2012-10-26,1.24931,1.2547,1.24547,1.24693,64256
2012-10-29,1.24876,1.24938,1.2448299999999999,1.24921,44352
2012-10-30,1.24918,1.2518799999999999,1.2451,1.2500499999999999,47954
2012-10-31,1.25011,1.25322,1.24706,1.24918,81394
2012-11-01,1.24919,1.2506,1.24218,1.2428,95176
2012-11-02,1.24282,1.24411,1.23572,1.24112,92672
2012-11-05,1.23944,1.24049,1.23252,1.23339,91454
2012-11-06,1.2334,1.23357,1.22407,1.22786,95737
2012-11-07,1.22787,1.23149,1.22146,1.22715,113533
2012-11-08,1.22711,1.22715,1.21936,1.22485,100728
2012-11-09,1.22484,1.22649,1.22211,1.22334,100291
2012-11-12,1.22357,1.22494,1.2171,1.2183,83758
2012-11-13,1.21833,1.22111,1.21572,1.21716,97059
2012-11-14,1.21721,1.2288000000000001,1.21571,1.22828,99117
2012-11-15,1.2282899999999999,1.23966,1.2261199999999999,1.23672,104249
2012-11-16,1.23669,1.23762,1.23052,1.23196,99129
2012-11-19,1.2308,1.23162,1.22627,1.22735,91929
2012-11-20,1.2273399999999999,1.23553,1.22552,1.23355,97113
2012-11-21,1.23348,1.23987,1.22999,1.23691,99764
2012-11-22,1.23692,1.24248,1.2353,1.23982,86007
2012-11-23,1.23981,1.24201,1.23758,1.2396,87383
2012-11-26,1.24018,1.24174,1.23819,1.24102,94528
2012-11-27,1.24103,1.24151,1.23465,1.2383,100580
2012-11-28,1.23831,1.23905,1.23331,1.23553,103689
2012-11-29,1.23556,1.2453400000000001,1.2355,1.24371,74920
2012-11-30,1.24375,1.24904,1.24329,1.24486,97251
2012-12-03,1.24593,1.25426,1.24556,1.25251,89805
2012-12-04,1.25257,1.25293,1.24705,1.2505899999999999,93345
2012-12-05,1.2506,1.25277,1.24708,1.25008,66745
2012-12-06,1.25009,1.25164,1.2345,1.2370700000000001,91019
2012-12-07,1.23708,1.23787,1.22998,1.23212,82602
2012-12-10,1.22992,1.23395,1.22932,1.23365,79470
2012-12-11,1.23364,1.23859,1.23309,1.23427,81803
2012-12-12,1.23429,1.23902,1.23303,1.23853,84937
2012-12-13,1.23854,1.24378,1.23684,1.24185,84481
2012-12-14,1.24187,1.24609,1.24003,1.24529,86270
2012-12-17,1.2476099999999999,1.24998,1.24637,1.24755,87725
2012-12-18,1.24754,1.25688,1.24693,1.25681,87855
2012-12-19,1.25682,1.26786,1.25641,1.25955,94058
2012-12-20,1.25956,1.26806,1.25882,1.2638,90950
2012-12-21,1.2638099999999999,1.26974,1.2616,1.26702,92644
2012-12-24,1.26635,1.2735,1.2656800000000001,1.27197,56804
2012-12-26,1.27186,1.2781500000000001,1.27176,1.27424,53725
2012-12-27,1.2742499999999999,1.28046,1.27392,1.2765,85202
2012-12-28,1.27643,1.27777,1.26741,1.27379,75347
2012-12-31,1.27352,1.27509,1.26809,1.2707,60724
2013-01-01,1.26902,1.27221,1.26888,1.27202,901
2013-01-02,1.27207,1.27243,1.25428,1.25542,98860
2013-01-03,1.25541,1.25652,1.2441200000000001,1.24608,88521
2013-01-04,1.24609,1.25143,1.24502,1.24642,89721
2013-01-07,1.24413,1.25064,1.2404600000000001,1.2488299999999999,89176
2013-01-08,1.24884,1.25257,1.244,1.24494,89388
2013-01-09,1.24493,1.24627,1.23823,1.24197,89160
2013-01-10,1.24198,1.25279,1.23551,1.25211,95258
2013-01-11,1.2521,1.26738,1.25144,1.26592,90600
2013-01-14,1.26865,1.27062,1.26219,1.2665199999999999,91261
2013-01-15,1.26641,1.26943,1.25685,1.25882,98464
2013-01-16,1.25876,1.26205,1.25564,1.25776,96114
2013-01-17,1.25775,1.27163,1.25728,1.26823,102713
2013-01-18,1.26818,1.27368,1.26483,1.2668,97214
2013-01-21,1.26737,1.26783,1.26368,1.26631,77766
2013-01-22,1.26632,1.2680799999999999,1.25668,1.26109,95861
2013-01-23,1.26108,1.26489,1.25841,1.26306,91590
2013-01-24,1.26307,1.28041,1.26183,1.27954,99624
2013-01-25,1.27952,1.29394,1.27743,1.29083,97778
2013-01-28,1.29223,1.29568,1.2889300000000001,1.29168,93231
2013-01-29,1.29165,1.29165,1.28354,1.28815,97740
2013-01-30,1.28817,1.30436,1.28699,1.30228,97650
2013-01-31,1.30231,1.30704,1.2987600000000001,1.30202,98157
2013-02-01,1.30205,1.31888,1.30156,1.3103799999999999,103907
2013-02-04,1.30989,1.31045,1.29314,1.29373,93789
2013-02-05,1.2937400000000001,1.30851,1.2902,1.3073000000000001,101525
2013-02-06,1.30731,1.31522,1.30536,1.31081,101489
2013-02-07,1.31082,1.31566,1.29577,1.3017699999999999,102842
2013-02-08,1.30179,1.30495,1.29309,1.29424,93468
2013-02-11,1.2967,1.3072300000000001,1.2942,1.30583,91100
2013-02-12,1.3058,1.31433,1.30325,1.3042,97982
2013-02-13,1.30415,1.30884,1.29649,1.298,93531
2013-02-14,1.29799,1.29982,1.2854,1.28848,94585
2013-02-15,1.28847,1.2981,1.28464,1.29589,92473
2013-02-18,1.29809,1.29932,1.29336,1.2956699999999999,77871
2013-02-19,1.29568,1.29592,1.2879800000000001,1.29243,86734
2013-02-20,1.29241,1.30168,1.2922,1.2947600000000001,97581
2013-02-21,1.29477,1.2968,1.27896,1.28158,100550
2013-02-22,1.28155,1.28501,1.2741799999999999,1.27777,90400
2013-02-25,1.28102,1.29127,1.26734,1.27197,107826
2013-02-26,1.2719,1.28083,1.26915,1.2775,112192
2013-02-27,1.27756,1.28734,1.27593,1.2849300000000001,105221
2013-02-28,1.28492,1.28845,1.27616,1.27808,99193
2013-03-01,1.27809,1.28049,1.27097,1.27564,96133
2013-03-04,1.27579,1.2861799999999999,1.27535,1.27752,12370
2013-03-05,1.27755,1.2778399999999999,1.27107,1.27167,14047
2013-03-06,1.27166,1.27196,1.26512,1.26877,29439
2013-03-07,1.26877,1.27765,1.2668599999999999,1.27582,54485
2013-03-08,1.27582,1.27938,1.26582,1.27009,41265
2013-03-11,1.27272,1.27321,1.26666,1.26868,40164
2013-03-12,1.26864,1.26865,1.26068,1.26282,52388
2013-03-13,1.26279,1.26518,1.2548599999999999,1.25916,53968
2013-03-14,1.25915,1.25941,1.24697,1.25389,59877
2013-03-15,1.25387,1.2622499999999999,1.25282,1.25598,52468
2013-03-18,1.24588,1.25076,1.24264,1.24532,61146
2013-03-19,1.24528,1.24915,1.23958,1.24,64077
2013-03-20,1.24002,1.2490700000000001,1.23983,1.24687,61821
2013-03-21,1.24689,1.2483,1.23413,1.2361,65380
2013-03-22,1.23612,1.24623,1.23474,1.24325,54221
2013-03-25,1.24173,1.24948,1.22756,1.2288000000000001,64570
2013-03-26,1.22882,1.23144,1.22319,1.22718,56930
2013-03-27,1.22717,1.22827,1.22208,1.22347,56644
2013-03-28,1.22347,1.23308,1.22239,1.23052,55334
2013-03-29,1.23053,1.23283,1.22729,1.22953,26109
2013-04-01,1.23008,1.23434,1.22845,1.2318,29618
2013-04-02,1.23183,1.23287,1.22471,1.22649,49128
2013-04-03,1.22647,1.22901,1.22188,1.22806,47061
2013-04-04,1.2281,1.24209,1.22353,1.2399499999999999,58982
2013-04-05,1.23992,1.25636,1.23719,1.25077,58004
2013-04-08,1.25278,1.25536,1.24837,1.24982,53558
2013-04-09,1.24982,1.25346,1.2432,1.2469999999999999,58550
2013-04-10,1.2469999999999999,1.24859,1.23813,1.2395100000000001,52692
2013-04-11,1.23952,1.2447,1.2365,1.24336,55616
2013-04-12,1.24331,1.24912,1.23866,1.24735,54092
2013-04-15,1.24799,1.2668300000000001,1.24494,1.26461,71967
2013-04-16,1.26463,1.27163,1.25938,1.26879,74964
2013-04-17,1.26881,1.27386,1.26223,1.2643900000000001,72639
2013-04-18,1.2644199999999999,1.27092,1.26202,1.26632,69437
2013-04-19,1.26633,1.27283,1.2619799999999999,1.26974,60641
2013-04-22,1.27172,1.27325,1.2684199999999999,1.27157,54702
2013-04-23,1.27153,1.27749,1.26521,1.26563,60113
2013-04-24,1.26556,1.27003,1.26223,1.2656100000000001,60143
2013-04-25,1.26556,1.26785,1.25992,1.26362,59722
2013-04-26,1.26362,1.26863,1.26095,1.26674,59126
2013-04-29,1.2689599999999999,1.26947,1.26414,1.26562,49810
2013-04-30,1.26562,1.27362,1.26112,1.2699,55766
2013-05-01,1.2699500000000001,1.2846899999999999,1.268,1.2824200000000001,53009
2013-05-02,1.28243,1.28877,1.27231,1.2745199999999999,62041
2013-05-03,1.2744900000000001,1.28198,1.26892,1.27087,51810
2013-05-06,1.27253,1.28139,1.27231,1.2749,41917
2013-05-07,1.27491,1.29098,1.27491,1.28409,55019
2013-05-08,1.28409,1.29466,1.28366,1.29311,55676
2013-05-09,1.29305,1.29772,1.28353,1.29241,61698
2013-05-10,1.2924,1.30172,1.29104,1.29549,69685
2013-05-13,1.29619,1.30499,1.29531,1.30412,62672
2013-05-14,1.3041,1.3119,1.29941,1.3064,74339
2013-05-15,1.3063799999999999,1.30847,1.29818,1.30225,75158
2013-05-16,1.30241,1.31383,1.29946,1.31177,77580
2013-05-17,1.31186,1.3225,1.3106900000000001,1.31908,69875
2013-05-20,1.31616,1.31817,1.31145,1.31362,60154
2013-05-21,1.31363,1.3203,1.3104,1.31638,67073
2013-05-22,1.31646,1.3317999999999999,1.31527,1.32627,81242
2013-05-23,1.32636,1.33792,1.32385,1.32745,104165
2013-05-24,1.32751,1.34333,1.32737,1.33875,88091
2013-05-27,1.33992,1.34517,1.33904,1.34208,53166
2013-05-28,1.34205,1.34458,1.33279,1.33755,87869
2013-05-29,1.33754,1.34809,1.33734,1.34305,97566
2013-05-30,1.34305,1.35362,1.3375,1.35033,97486
2013-05-31,1.35038,1.3591199999999999,1.34705,1.357,95037
2013-06-03,1.3526799999999999,1.35426,1.33697,1.3377,86061
2013-06-04,1.33782,1.3591,1.33782,1.35564,90538
2013-06-05,1.35561,1.37628,1.35454,1.3731200000000001,95793
2013-06-06,1.37153,1.3896899999999999,1.3710200000000001,1.37973,91962
2013-06-07,1.37972,1.40123,1.3796300000000001,1.3908800000000001,97535
2013-06-10,1.40215,1.40422,1.39587,1.40039,76768
2013-06-11,1.40042,1.42357,1.39899,1.4117899999999999,95922
2013-06-12,1.41185,1.41242,1.38787,1.4056199999999999,87876
2013-06-13,1.40561,1.41644,1.38352,1.3871,94714
2013-06-14,1.38506,1.395,1.38114,1.39443,97466
2013-06-17,1.39475,1.4021,1.38248,1.3992,81169
2013-06-18,1.3992,1.41684,1.39548,1.41193,88874
2013-06-19,1.41182,1.43494,1.40179,1.43231,91895
2013-06-20,1.4323000000000001,1.44153,1.4268100000000001,1.43666,124636
2013-06-21,1.43665,1.439,1.41994,1.4226,104741
2013-06-24,1.41856,1.43148,1.41236,1.41815,110255
2013-06-25,1.41815,1.4255499999999999,1.41095,1.41263,101188
2013-06-26,1.41289,1.41617,1.39368,1.40155,104487
2013-06-27,1.4021,1.40673,1.39527,1.40523,77283
2013-06-28,1.40522,1.4267400000000001,1.40324,1.42318,80526
2013-07-01,1.42512,1.42612,1.4115199999999999,1.41432,84944
2013-07-02,1.41444,1.4272,1.41261,1.41933,93669
2013-07-03,1.41933,1.43929,1.41241,1.4317,102557
2013-07-04,1.43167,1.4321,1.40644,1.41232,85104
2013-07-05,1.41232,1.418,1.40234,1.41333,88334
2013-07-08,1.41583,1.418,1.4074900000000001,1.40916,76052
2013-07-09,1.40918,1.4145400000000001,1.3905,1.39368,91279
2013-07-10,1.3937599999999999,1.41644,1.38642,1.41184,103173
2013-07-11,1.41205,1.42957,1.40754,1.4268100000000001,129275
2013-07-12,1.42693,1.44733,1.4235,1.4432800000000001,85971
2013-07-15,1.43889,1.44173,1.43109,1.43495,82730
2013-07-16,1.43496,1.43723,1.41869,1.4233,90652
2013-07-17,1.4233,1.42962,1.4166,1.4209,87268
2013-07-18,1.42086,1.43308,1.41964,1.4294799999999999,82197
2013-07-19,1.4296,1.43326,1.42117,1.43229,77775
2013-07-22,1.43133,1.43446,1.4237,1.4259,74930
2013-07-23,1.4258899999999999,1.42938,1.4212099999999999,1.4234499999999999,83648
2013-07-24,1.42346,1.44403,1.41868,1.43978,93876
2013-07-25,1.4398900000000001,1.44556,1.4319,1.4372,94194
2013-07-26,1.4372,1.43803,1.42915,1.43265,83286
2013-07-29,1.43403,1.4427699999999999,1.4310800000000001,1.44016,81585
